fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0x395017eb755bdf06e9829289b08c0fd80850a371cbc3fb2b89f64ef097a01b5f,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,4.03,1.2688,Under/Over (4.5),Over 4.5,Eliteserien,Aalesund FK vs Viking,Aalesund FK,Viking,0xbf0fab48b19cf5bfc807e40d5cba2a02d05cca255e21be087ab0857806405d7b,L19471452,0,0,SUCCESS,1,1785062439,1785086100,14.995349,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5625319bdcb9df1c72fb6cb3a61e7e87d46adb4736a3d9d31913b6f8819f14ff,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,9.78926,1.4087,Under/Over (3),,Eliteserien,Aalesund FK vs Viking,Aalesund FK,Viking,0x7140bf724a38b5256fd3ab88ae02d3e21a219deff213d3d49e0fba7a8087319c,L19471452,0,0,SUCCESS,1,1785062438,1785086100,23.94926,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa90561df466c0f7d0e9081b3f7ed3c531fc20f5c002f33df64ae386211d88282,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,25.3094,1.6913,1X2,,Eliteserien,KFUM-Kameratene Oslo vs Molde,KFUM-Kameratene Oslo,Molde,0x78f491d67768794a3c710339920f4dc02afe820d0796054805e8f2923c5c3926,L19471450,0,0,SUCCESS,1,1785062404,1785078000,36.61396,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfaa3b85685b2198e4422104d13f542878e288d05c2b1447c2bf0a6524b6241dc,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,3.99,1.4338,1X2,Molde,Eliteserien,KFUM-Kameratene Oslo vs Molde,KFUM-Kameratene Oslo,Molde,0x822c4efb81dffc50653fdb24038ded246a696a694542ee583b3e106da30b7c85,L19471450,0,0,SUCCESS,1,1785062340,1785078000,9.198847,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8b42239627716c3eb678c5dd2974b3092d130d3f89be3e271458651c551e03ce,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,4.99999,1.54,Under/Over (3.5),,Eliteserien,Brann vs Valerenga,Brann,Valerenga,0xbf8909b48bdf44b71f85ed29789a71c52d215bd22599f418d775b566e66b3ca0,L19471449,0,0,SUCCESS,1,1785062148,1785069000,9.259241,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x62c7c8edbd6a74f677f24b3631caa63329bba8a0e08130208eb0745b5f77c1ca,0x403558C308Dbb56F024A307d85CAF3F3f061F8C3,1,21.06859,1.2225,1X2,Tie,Eliteserien,Brann vs Valerenga,Brann,Valerenga,0x6cf78e2bd8cb7d29b7673c6a1680fb24bc065b2bd5b66cf80ced5dee957ca0b2,L19471449,0,0,SUCCESS,1,1785061997,1785069000,94.690292,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x76400b0cc21842c3a30673ee97f2b013955e69a360e0cfa7954c68c858326a33,0x403558C308Dbb56F024A307d85CAF3F3f061F8C3,1,18.9822,1.2225,1X2,Tie,Eliteserien,Brann vs Valerenga,Brann,Valerenga,0x6cf78e2bd8cb7d29b7673c6a1680fb24bc065b2bd5b66cf80ced5dee957ca0b2,L19471449,0,0,SUCCESS,1,1785061966,1785069000,85.313258,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb53c0da527aa45d6758b943e883a1a404c72b869dbdf59627f403f82f7fc44d6,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,36.85999,1.785,1X2,,Eliteserien,Sarpsborg 08 vs HamKam,Sarpsborg 08,HamKam,0xd83ae6162ef8f2319c70b1574e45bf0047e7198f342d72da6c0577f9d2b9c604,L19471455,0,0,SUCCESS,1,1785061070,1785078000,46.955401,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbc505262de83b2b02479d322f5ff654e3b70a6b2e4963edf33b0498371642786,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,24.10286,1.475,Asian Handicap (1),Aalesund FK +1,Eliteserien,Aalesund FK vs Viking,Aalesund FK,Viking,0xf594c03501532f178d89f5fdaa094efef89f32a814a5e985a1f4607d0c77d477,L19471452,0,0,SUCCESS,1,1785058260,1785086100,50.742863,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd47890b111ddc408b8721055198526dad32b49f4bcd192a97b3c44f908cb03bc,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,35.14,1.6913,1X2,,Eliteserien,KFUM-Kameratene Oslo vs Molde,KFUM-Kameratene Oslo,Molde,0x78f491d67768794a3c710339920f4dc02afe820d0796054805e8f2923c5c3926,L19471450,0,0,SUCCESS,1,1785058190,1785078000,50.835443,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xebdafdd778371904df6149d462949d5e2411d4e51302de961b1b43e21840916b,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,5.88934,1.8075,1X2,,Eliteserien,Aalesund FK vs Viking,Aalesund FK,Viking,0x8435a2370c9816acff3c64a5dc6cd7095aa5dbf683b77a2e1cf9885c4bff906c,L19471452,0,0,SUCCESS,1,1785057204,1785086100,7.2933,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb63db6e60dcd9472ea9ac615c8510fa2aae60e75173c6264e091487fc31b96de,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,124.88,1.5925,1X2,Sarpsborg 08,Eliteserien,Sarpsborg 08 vs HamKam,Sarpsborg 08,HamKam,0xbd141886acd12df246a380035f6c77975e25e93fff029180738cddcac026d710,L19471455,0,0,SUCCESS,1,1785057149,1785078000,210.767932,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc41e77966731e847add8b1dd4aa95d3f878535d8acbd28e46a939ca61019e5c1,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,8.16,1.355,Asian Handicap (-1.5),Sarpsborg 08 -1.5,Eliteserien,Sarpsborg 08 vs HamKam,Sarpsborg 08,HamKam,0xdbaa0c9fb4522e76dd00b033e396b39c4c02535fa45ca767c9b2ff4ff053f272,L19471455,0,0,SUCCESS,1,1785057148,1785078000,22.985915,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7585b816f96eafeba50646f7da26c8abc95fe25ad47699c1e81d3a4920277bdf,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,144.3,1.8113,1X2,,Eliteserien,Sarpsborg 08 vs HamKam,Sarpsborg 08,HamKam,0x6b6bb75dcaa7664e5db12b9546d7966ba594f05ec860fe7468db2292022dce72,L19471455,0,0,SUCCESS,1,1785056743,1785078000,177.873652,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe27c5f233387e857ad1444193bed08a92738b2243efd0c2da8b73712d1ae6e48,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,33.40463,1.2437,Eliteserien,,Eliteserien,Sarpsborg 08 vs HamKam,Sarpsborg 08,HamKam,0x4f9150c28f0b21907c5919c34c3406afe5ad7c02d6d22a90b7a55d831fd83a8d,L19471455,0,0,SUCCESS,1,1785056706,1785078000,137.044636,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8ba65aabef21367ce664166965c84edfc82d495c54e0be9e2700c625db5a8d67,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,28.87373,1.41,1X2,,Eliteserien,Sarpsborg 08 vs HamKam,Sarpsborg 08,HamKam,0xbd141886acd12df246a380035f6c77975e25e93fff029180738cddcac026d710,L19471455,0,0,SUCCESS,1,1785056706,1785078000,70.423732,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0ecfb0025458c5f2bdf7c3ca9e499c7fce9f9631c4dab2783dd03796dd24eb72,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,13.13,1.5137,Under/Over (3.5),,Eliteserien,Sandefjord vs Bodo/Glimt,Sandefjord,Bodo/Glimt,0x23b5b9ba08b91403320adc639395e1f8ac4b7c2dc89bccedf2a1dd1f4c8e2e3b,L19471451,0,0,SUCCESS,1,1785056682,1785078000,25.557178,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x56871e74716056215f4c31f28ae7a2908b0c4e216bc4c2e3a77dbdc85a928bbf,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1,1.5337,Asian Handicap (-1),,Eliteserien,Sarpsborg 08 vs HamKam,Sarpsborg 08,HamKam,0xc3b6bb3676566bb3d0e0e40731f3342e4b837f81d03fdc0b2124c2dd5d53c6df,L19471455,0,0,SUCCESS,1,1785056656,1785078000,1.873536,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x162f177d44ed03b2e6fc338ef7b64a14b6de1a66096e3d3a1fad188572a5107c,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1.78,1.5337,Asian Handicap (-1),,Eliteserien,Sarpsborg 08 vs HamKam,Sarpsborg 08,HamKam,0xc3b6bb3676566bb3d0e0e40731f3342e4b837f81d03fdc0b2124c2dd5d53c6df,L19471455,0,0,SUCCESS,1,1785056655,1785078000,3.334895,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xeb2a40b69546d676edc9abda2709ef706747438c84f1ec4a3d2c3a0b576285e6,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,15.98,1.5813,1X2,Brann,Eliteserien,Brann vs Valerenga,Brann,Valerenga,0xf90f4c202dac8d47ad75c1a92c5d126d2ebac4a323a9b41e74c5d4a486daa205,L19471449,0,0,SUCCESS,1,1785056566,1785069000,27.492473,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf410ad82cff564b6d4465bd3447c5cdbcc18b0aad9f874c8f487ad7d6d3ed162,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,13.5,1.6863,Under/Over (2.5),Over 2.5,Eliteserien,Aalesund FK vs Viking,Aalesund FK,Viking,0x82da5ddcc60f7c9dd62a67a453420ea8ce727e6bb917322508a481580c34207d,L19471452,0,0,SUCCESS,1,1785055691,1785086100,19.672131,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x052fafb8913c89b9f9af2482830259367ae892a77d8156b80c23d7e5b661705d,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,3,1.5813,1X2,Brann,Eliteserien,Brann vs Valerenga,Brann,Valerenga,0xf90f4c202dac8d47ad75c1a92c5d126d2ebac4a323a9b41e74c5d4a486daa205,L19471449,0,0,SUCCESS,1,1785054710,1785069000,5.16129,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x30aa41b1cb8454864b8572e844a702c437c1b9ab2a1098081040ad0d53dd56b0,0x54E2dA2071B8c5E0F9ACC910C880DCcBbD40fD94,,13.03,1.65,Asian Handicap (-1.5),,Eliteserien,Brann vs Valerenga,Brann,Valerenga,0x178a1085aa1aca2e1f2447314b55e95345c0f187f0eb87dd08de0b30152142bf,L19471449,0,0,SUCCESS,1,1785054668,1785069000,20.046154,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x980eca847093c89516fd12fa9dc7751e1bf38908ddf1a8fcbe9793b9c913265c,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,15.34,1.4763,Asian Handicap (-1),Sarpsborg 08 -1,Eliteserien,Sarpsborg 08 vs HamKam,Sarpsborg 08,HamKam,0xc3b6bb3676566bb3d0e0e40731f3342e4b837f81d03fdc0b2124c2dd5d53c6df,L19471455,0,0,SUCCESS,1,1785054551,1785078000,32.209974,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf574aa5a92923619c3b83040370fbea823c25bcaf7b0ff82d59de631a422408d,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,2.99,1.58,1X2,Brann,Eliteserien,Brann vs Valerenga,Brann,Valerenga,0xf90f4c202dac8d47ad75c1a92c5d126d2ebac4a323a9b41e74c5d4a486daa205,L19471449,0,0,SUCCESS,1,1785054241,1785069000,5.155172,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x24666aa8ba153f4ea74e1d364abb2a3e98dbb8ec78ac3bcb396edfd74cf409f5,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,9.99998,1.8113,1X2,,Eliteserien,Sarpsborg 08 vs HamKam,Sarpsborg 08,HamKam,0x6b6bb75dcaa7664e5db12b9546d7966ba594f05ec860fe7468db2292022dce72,L19471455,0,0,SUCCESS,1,1785054220,1785078000,12.326632,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe876051a05622260259c6d6ab184d8cae78346196ac56f4e51765a75cd71b868,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,70.98,1.4263,1X2,,Eliteserien,Brann vs Valerenga,Brann,Valerenga,0xf90f4c202dac8d47ad75c1a92c5d126d2ebac4a323a9b41e74c5d4a486daa205,L19471449,0,0,SUCCESS,1,1785053512,1785069000,166.521994,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc2c3565fac89ac12d6f3a1afc20359d7d468f71fe55fbb65bab97e4573aaaa29,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,180.66466,1.5312,Asian Handicap (-1),,Eliteserien,Sarpsborg 08 vs HamKam,Sarpsborg 08,HamKam,0xc3b6bb3676566bb3d0e0e40731f3342e4b837f81d03fdc0b2124c2dd5d53c6df,L19471455,0,0,SUCCESS,1,1785053505,1785078000,340.074654,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc7fb4c7d9365083bf1d2f866ea7ed9513cf7d451e6360e079b060f34b8fc076b,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.5312,Asian Handicap (-1),,Eliteserien,Sarpsborg 08 vs HamKam,Sarpsborg 08,HamKam,0xc3b6bb3676566bb3d0e0e40731f3342e4b837f81d03fdc0b2124c2dd5d53c6df,L19471455,0,0,SUCCESS,1,1785053303,1785078000,9.411765,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0ecdfcc4eac419363d5d32bbd6ced40672de821348e5ee73a3fbba7cfa2b1bd3,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,43.452,1.5312,Asian Handicap (-1),,Eliteserien,Sarpsborg 08 vs HamKam,Sarpsborg 08,HamKam,0xc3b6bb3676566bb3d0e0e40731f3342e4b837f81d03fdc0b2124c2dd5d53c6df,L19471455,0,0,SUCCESS,1,1785053275,1785078000,81.792,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2eb9947424ce8e3793f4c7c4091af9f493459dd651ee27b534eee7c4ba9f80ad,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,5,1.575,1X2,Brann,Eliteserien,Brann vs Valerenga,Brann,Valerenga,0xf90f4c202dac8d47ad75c1a92c5d126d2ebac4a323a9b41e74c5d4a486daa205,L19471449,0,0,SUCCESS,1,1785052858,1785069000,8.695652,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xae867e73221dcc5663f1989f0ee7d91887635ba6ba4ff835adb9102568816cf1,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,15.7,1.5737,1X2,Brann,Eliteserien,Brann vs Valerenga,Brann,Valerenga,0xf90f4c202dac8d47ad75c1a92c5d126d2ebac4a323a9b41e74c5d4a486daa205,L19471449,0,0,SUCCESS,1,1785052840,1785069000,27.363834,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc3b327af97357edaf0909f8ac3d1708997818f3852610b7e2b0ea76e489900a1,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,3.02,1.69,1X2,,Eliteserien,KFUM-Kameratene Oslo vs Molde,KFUM-Kameratene Oslo,Molde,0x78f491d67768794a3c710339920f4dc02afe820d0796054805e8f2923c5c3926,L19471450,0,0,SUCCESS,1,1785052788,1785078000,4.376812,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xaccab78d81c7f655183d81e435f23fea71cb08d2ef7cef3b984a5a776dae9745,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,17.90292,1.69,1X2,,Eliteserien,KFUM-Kameratene Oslo vs Molde,KFUM-Kameratene Oslo,Molde,0x78f491d67768794a3c710339920f4dc02afe820d0796054805e8f2923c5c3926,L19471450,0,0,SUCCESS,1,1785052788,1785078000,25.946261,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x949d644addc35f21e022c2cfad3c543596dcb64e0a1f68bb7fc7709cdf54624a,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.5312,Asian Handicap (-1),,Eliteserien,Sarpsborg 08 vs HamKam,Sarpsborg 08,HamKam,0xc3b6bb3676566bb3d0e0e40731f3342e4b837f81d03fdc0b2124c2dd5d53c6df,L19471455,0,0,SUCCESS,1,1785052788,1785078000,9.411765,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa04a7b5e70a8c89634818df4f8818aa2f17f2f92b776e66462b1c1042338fd48,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,16.50133,1.5312,Asian Handicap (-1),,Eliteserien,Sarpsborg 08 vs HamKam,Sarpsborg 08,HamKam,0xc3b6bb3676566bb3d0e0e40731f3342e4b837f81d03fdc0b2124c2dd5d53c6df,L19471455,0,0,SUCCESS,1,1785052763,1785078000,31.061327,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x334c7568885cdf9e05b04741b423c1491ad47c51b3c8c60cdc6c01b254bb2f0a,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,83.68999,1.69,1X2,,Eliteserien,KFUM-Kameratene Oslo vs Molde,KFUM-Kameratene Oslo,Molde,0x78f491d67768794a3c710339920f4dc02afe820d0796054805e8f2923c5c3926,L19471450,0,0,SUCCESS,1,1785052704,1785078000,121.289841,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb2a88fbe3cfcc33f447f67e35f815be34b069bff72c90a37cdff0a86335616a4,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,187.27,1.595,1X2,Sarpsborg 08,Eliteserien,Sarpsborg 08 vs HamKam,Sarpsborg 08,HamKam,0xbd141886acd12df246a380035f6c77975e25e93fff029180738cddcac026d710,L19471455,0,0,SUCCESS,1,1785052576,1785078000,314.739496,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x45fc02c9814f4330282e3241bf7577c36079533f086b500ba7342c29f5c9bdee,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,29.56999,1.5288,Asian Handicap (-1),,Eliteserien,Sarpsborg 08 vs HamKam,Sarpsborg 08,HamKam,0xc3b6bb3676566bb3d0e0e40731f3342e4b837f81d03fdc0b2124c2dd5d53c6df,L19471455,0,0,SUCCESS,1,1785052532,1785078000,55.924331,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x659cd6010ab011a07be2517783b85a4b5c04fca958fd001185092df1885cacc8,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,5.89,1.8113,1X2,,Eliteserien,Sarpsborg 08 vs HamKam,Sarpsborg 08,HamKam,0x6b6bb75dcaa7664e5db12b9546d7966ba594f05ec860fe7468db2292022dce72,L19471455,0,0,SUCCESS,1,1785052368,1785078000,7.260401,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6e187e69e12184f7a7d2b575ce43e778e967f842ffa9c5ea69490820fc36f209,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,47.19997,1.8113,1X2,,Eliteserien,Sarpsborg 08 vs HamKam,Sarpsborg 08,HamKam,0x6b6bb75dcaa7664e5db12b9546d7966ba594f05ec860fe7468db2292022dce72,L19471455,0,0,SUCCESS,1,1785052366,1785078000,58.181781,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf30cab7cd5409e2a7ff1e5ca549cc32a272bb3ded704476117df55d1d29e68a7,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,137.41,1.5925,1X2,Sarpsborg 08,Eliteserien,Sarpsborg 08 vs HamKam,Sarpsborg 08,HamKam,0xbd141886acd12df246a380035f6c77975e25e93fff029180738cddcac026d710,L19471455,0,0,SUCCESS,1,1785052365,1785078000,231.915612,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0953068d5cca54ec46dc0c6a7eea714da1950dfc6f170a939586db5b666d21c4,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,13.35,1.5063,Under/Over (3),Over 3.0,Eliteserien,Sarpsborg 08 vs HamKam,Sarpsborg 08,HamKam,0xad58b8c7f61175e733ecf338397bbaec04c6dfbb2feda79b02420547a09cc3ba,L19471455,0,0,SUCCESS,1,1785052336,1785078000,26.37037,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
